20853,-10.520,-0.060,-2.067,-4.520,-0.370,-2.053,-0.52,0.19,-2.13,2.05,0.296,-2776.059,2776.059
20864,-5.580,2.300,-1.939,-3.700,-1.010,-2.018,-0.74,0.59,-2.16,2.05,0.297,-3047.237,3047.237
20874,2.430,0.100,-1.978,-7.590,0.180,-1.965,-0.44,-0.06,-2.15,2.03,0.297,-3047.237,3047.237
20884,-5.250,-2.330,-1.978,-7.590,0.180,-1.965,-0.78,-0.01,-2.15,2.03,0.297,-3452.990,3452.990
20895,-5.250,-2.330,-2.144,-2.100,-1.370,-2.093,-1.31,0.49,-2.20,2.04,0.297,-3878.493,3878.493
20905,-4.220,-2.260,-2.137,-6.940,-0.180,-2.169,-2.65,1.63,-2.26,2.10,0.298,-4173.528,4173.528
20915,-4.960,-4.210,-2.137,-6.940,-0.180,-2.169,-2.91,1.38,-2.29,2.11,0.297,-4173.528,4173.528
20926,-4.960,-4.210,-2.297,-6.160,-0.820,-2.279,-4.45,1.73,-2.39,2.14,0.297,-4477.332,4477.332
20936,-3.700,-3.140,-2.301,-3.010,-2.210,-2.332,-5.62,2.32,-2.43,2.18,0.297,-4746.177,4746.177
20946,-5.540,-2.410,-2.301,-5.190,-1.240,-2.332,-6.22,2.86,-2.51,2.22,0.297,-5007.573,5007.573
20957,-5.540,-2.410,-2.395,-5.190,-1.240,-2.380,-6.68,4.21,-2.59,2.29,0.297,-5007.573,5007.573
20967,-1.520,-2.980,-2.366,-9.190,-0.890,-2.530,-7.18,3.39,-2.67,2.29,0.297,-5217.368,5217.368
20977,-2.940,-4.220,-2.467,-7.570,-2.780,-2.530,-8.94,4.13,-2.79,2.35,0.298,-5379.314,5379.314
20988,-2.940,-4.220,-2.467,-7.570,-2.780,-2.539,-10.18,4.60,-2.90,2.38,0.297,-5583.550,5583.550
20998,0.570,-3.040,-2.509,-10.580,-1.970,-2.560,-9.14,4.86,-2.92,2.45,0.296,-5583.550,5583.550
21008,-5.240,-4.450,-2.643,-5.540,-4.790,-2.560,-8.22,5.01,-2.95,2.49,0.297,-5727.046,5727.046
21020,-9.170,-4.770,-2.643,-5.540,-4.790,-2.705,-8.88,5.31,-3.03,2.55,0.297,-5903.912,5903.912
21031,-9.170,-4.770,-2.836,-11.500,-2.910,-3.042,-8.36,5.96,-3.11,2.64,0.297,-5978.760,5978.760
21041,-6.700,-4.420,-2.999,-8.110,-2.560,-3.002,-8.12,7.74,-3.16,2.73,0.297,-5978.760,5978.760
21051,-9.610,-5.690,-2.999,-8.110,-2.560,-3.002,-8.21,6.91,-3.26,2.76,0.297,-5962.050,5962.050
21062,-9.610,-5.690,-2.912,-7.670,-2.020,-2.779,-7.48,7.43,-3.28,2.85,0.297,-5963.824,5963.824
21072,-7.950,-7.520,-2.578,-12.720,-5.290,-2.539,-5.72,7.34,-3.26,2.90,0.297,-5925.133,5925.133
21082,-3.380,-4.170,-2.578,-8.460,-5.590,-2.539,-6.16,7.62,-3.37,2.99,0.296,-5925.133,5925.133
21093,-3.380,-4.170,-2.627,-8.460,-5.590,-2.982,-5.16,9.44,-3.40,3.17,0.298,-5827.525,5827.525
21104,-1.000,-3.560,-3.128,-4.430,-3.050,-3.189,-4.41,8.33,-3.43,3.20,0.297,-5634.204,5634.204
21114,5.540,-4.460,-3.222,-14.490,-0.230,-3.337,-3.93,8.45,-3.47,3.25,0.297,-5321.564,5321.564
21124,5.540,-4.460,-3.222,-14.490,-0.230,-3.337,-3.64,8.89,-3.52,3.35,0.297,-5321.564,5321.564
21135,-11.170,-4.460,-3.349,-1.250,-3.000,-3.374,-2.42,8.93,-3.50,3.45,0.297,-4924.715,4924.715
21145,-11.500,-1.800,-3.130,-18.040,-4.620,-3.261,-1.95,8.58,-3.53,3.51,0.298,-4408.768,4408.768
21156,-2.880,-3.820,-3.214,-4.430,-3.120,-3.261,-1.69,7.82,-3.56,3.54,0.297,-3869.184,3869.184
21168,-2.880,-3.820,-3.214,-4.430,-3.120,-3.388,-1.08,6.29,-3.57,3.51,0.297,-3869.184,3869.184
21179,-7.230,-3.970,-3.406,-6.400,-4.060,-3.165,-0.97,4.95,-3.59,3.53,0.297,-3200.262,3200.262
21189,-13.340,-2.440,-3.184,-8.770,-2.860,-3.035,-0.58,3.31,-3.57,3.51,0.297,-2673.823,2673.823
21199,-10.590,-1.620,-3.184,-8.770,-2.860,-3.035,-1.27,2.69,-3.61,3.54,0.297,-2243.638,2243.638
21210,-10.590,-1.620,-2.963,-13.970,1.400,-3.110,1.11,1.54,-3.52,3.53,0.297,-2243.638,2243.638
21220,-12.840,-0.510,-3.089,-8.910,0.010,-3.150,0.98,-0.35,-3.55,3.49,0.297,-1815.330,1815.330
21230,-3.160,-6.190,-3.089,-8.910,0.010,-3.150,2.80,-1.67,-3.46,3.45,0.297,-1338.834,1338.834
21242,-5.340,-2.990,-3.029,-7.960,0.160,-3.093,2.73,-2.70,-3.46,3.42,0.297,-1000.867,1000.867
21253,-5.340,-2.990,-3.029,-7.960,0.160,-3.073,3.38,-3.78,-3.43,3.37,0.298,-616.944,616.944
21263,-5.130,-1.930,-3.066,-7.960,1.690,-3.080,4.60,-4.89,-3.32,3.34,0.298,-761.538,761.538
21273,-6.360,-1.220,-3.066,-11.030,-1.270,-3.080,4.63,-4.66,-3.32,3.35,0.298,-631.643,631.643
21285,-6.360,-1.220,-3.106,-11.030,-1.270,-3.137,5.51,-5.50,-3.28,3.31,0.297,-512.460,512.460
21296,-13.130,1.110,-3.132,-13.820,0.800,-3.140,4.91,-6.12,-3.25,3.25,0.297,-411.339,411.339
21306,-16.440,5.220,-3.065,-7.290,3.400,-3.066,4.69,-5.02,-3.24,3.24,0.299,-429.401,429.401
21316,-8.260,-2.930,-3.065,-7.290,3.400,-3.066,5.55,-6.52,-3.16,3.15,0.297,-402.705,402.705
21327,-8.260,-2.930,-2.903,-9.370,1.020,-2.937,3.84,-6.26,-3.22,3.13,0.297,-326.117,326.117
21337,-11.100,2.930,-2.879,-9.980,0.730,-2.893,4.05,-5.31,-3.16,3.12,0.297,-245.219,245.219
21347,-9.190,1.230,-2.879,-9.980,0.730,-2.893,4.01,-4.95,-3.15,3.07,0.297,-263.264,263.264
21358,-9.190,1.230,-2.807,-11.650,2.350,-2.805,4.26,-3.55,-3.09,3.09,0.297,-240.860,240.860
21368,-6.740,0.440,-2.780,-8.060,5.020,-2.807,2.72,-3.26,-3.12,3.06,0.297,-202.591,202.591
21378,-12.930,0.190,-2.780,-9.240,4.630,-2.807,2.83,-4.02,-3.08,3.00,0.297,-202.591,202.591
21389,-12.930,0.190,-2.795,-9.240,4.630,-2.793,2.03,-3.13,-3.08,3.00,0.297,-162.126,162.126
21399,-7.500,2.100,-2.698,-8.740,1.470,-2.704,1.60,-3.50,-3.07,2.95,0.297,-103.633,103.633
21409,-10.170,0.650,-2.698,-8.190,0.830,-2.704,-0.29,-2.43,-3.12,2.95,0.297,-97.077,97.077
21420,-10.170,0.650,-2.743,-8.190,0.830,-2.760,1.27,-3.21,-3.03,2.86,0.297,-97.077,97.077
21430,-9.930,0.010,-2.687,-11.140,4.180,-2.687,-1.28,-2.31,-3.12,2.89,0.297,-79.032,79.032
21440,-5.160,1.890,-2.679,-6.130,3.190,-2.687,0.89,-2.11,-3.02,2.87,0.297,-38.584,38.584
21452,-16.350,2.270,-2.679,-6.130,3.190,-2.691,-0.91,-2.55,-3.09,2.81,0.297,-34.208,34.208
21463,-16.350,2.270,-2.705,-7.340,1.720,-2.715,-0.42,-2.39,-3.05,2.80,0.298,-54.432,54.432
21473,-1.100,1.240,-2.710,-4.700,3.370,-2.728,1.38,-1.81,-2.98,2.81,0.298,-36.387,36.387
21483,-11.260,0.770,-2.710,-4.700,3.370,-2.728,1.87,-0.49,-2.94,2.83,0.297,-36.387,36.387
21494,-11.260,0.770,-2.650,-11.570,2.260,-2.643,1.51,-0.72,-2.94,2.80,0.297,-36.387,36.387
21504,-4.400,4.180,-2.732,-6.030,0.940,-2.703,1.14,-0.93,-2.95,2.78,0.297,-36.387,36.387
21514,-10.330,5.350,-2.732,-6.950,5.430,-2.703,0.15,-0.78,-2.99,2.76,0.297,-18.360,18.360
21526,-10.330,5.350,-2.685,-6.950,5.430,-2.705,0.84,-0.93,-2.97,2.77,0.297,-2.511,2.511
21537,-4.390,3.050,-2.647,-8.720,4.040,-2.654,1.10,-0.94,-2.91,2.74,0.298,4.061,-4.061
21547,-3.580,3.340,-2.648,-4.780,3.910,-2.661,1.62,-0.83,-2.89,2.73,0.297,24.302,-24.302
21557,-6.700,1.920,-2.722,-11.210,5.040,-2.759,2.11,-1.83,-2.85,2.67,0.297,24.302,-24.302
21567,-10.190,2.550,-2.722,-11.210,5.040,-2.759,1.72,-0.96,-2.88,2.68,0.297,66.947,-66.947
21578,-10.190,2.550,-2.804,-2.980,2.940,-2.816,1.15,-0.97,-2.88,2.66,0.297,48.920,-48.920
21588,-7.880,0.750,-2.588,-9.260,1.020,-2.583,1.67,-1.58,-2.85,2.64,0.297,48.920,-48.920
21598,-5.530,0.250,-2.588,-9.260,1.020,-2.583,1.74,-1.27,-2.83,2.63,0.297,44.527,-44.527
21609,-5.530,0.250,-2.539,-8.140,2.840,-2.558,1.78,-1.02,-2.81,2.64,0.297,40.134,-40.134
21619,-8.000,-1.550,-2.547,-9.580,4.970,-2.565,1.82,-0.48,-2.77,2.64,0.297,42.330,-42.330
21629,-6.310,4.690,-2.547,-11.680,3.100,-2.565,2.72,-1.19,-2.73,2.63,0.298,42.330,-42.330
21640,-6.310,4.690,-2.563,-11.680,3.100,-2.552,1.44,-1.09,-2.73,2.60,0.297,37.954,-37.954
21650,-3.920,2.080,-2.635,-4.350,4.540,-2.651,2.40,-2.00,-2.71,2.54,0.296,58.178,-58.178
21660,-9.940,2.360,-2.529,-5.390,4.490,-2.541,1.71,-2.86,-2.69,2.49,0.297,58.178,-58.178
21670,-9.940,2.360,-2.529,-5.390,4.490,-2.541,1.39,-2.30,-2.69,2.51,0.297,58.178,-58.178
21681,-6.880,2.840,-2.609,-5.360,3.810,-2.538,2.36,-1.89,-2.65,2.50,0.297,60.375,-60.375
21691,-4.600,1.320,-2.550,-5.310,2.180,-2.561,3.31,-1.77,-2.60,2.47,0.297,40.134,-40.134
21701,-4.600,1.320,-2.550,-5.310,2.180,-2.561,2.06,-1.32,-2.64,2.49,0.297,40.134,-40.134
21712,-10.770,0.840,-2.481,-5.820,2.150,-2.482,2.03,-1.82,-2.61,2.44,0.297,58.178,-58.178
21722,-2.400,-0.210,-2.524,-6.850,1.690,-2.529,1.93,-1.67,-2.57,2.44,0.296,55.982,-55.982
21732,-10.940,0.970,-2.524,-6.850,1.690,-2.529,1.52,-1.64,-2.57,2.41,0.297,53.786,-53.786
21743,-10.940,0.970,-2.370,0.000,2.930,-2.392,2.38,-1.59,-2.52,2.40,0.297,53.786,-53.786
21753,-10.160,1.570,-2.402,-7.390,2.360,-2.416,1.79,-2.02,-2.53,2.36,0.297,37.954,-37.954
21763,-3.320,1.200,-2.402,-7.390,2.360,-2.416,2.53,-2.21,-2.48,2.35,0.297,35.758,-35.758
21773,-3.320,1.200,-2.419,-4.950,2.400,-2.412,2.25,-2.16,-2.46,2.32,0.281,40.134,-40.134
21784,-6.440,3.140,-2.434,-3.220,1.330,-2.455,1.89,-2.07,-2.44,2.31,0.259,40.134,-40.134
21794,-3.490,0.700,-2.415,-3.890,1.890,-2.422,2.19,-2.30,-2.41,2.29,0.259,64.751,-64.751
21804,-5.590,0.170,-2.415,-3.890,1.890,-2.422,2.37,-2.03,-2.38,2.28,0.230,64.751,-64.751
21815,-5.590,0.170,-2.271,-8.380,3.410,-2.297,1.99,-1.42,-2.37,2.28,0.204,42.330,-42.330
21825,-6.520,1.230,-2.264,-3.800,0.320,-2.261,2.06,-1.85,-2.36,2.23,0.177,42.330,-42.330
21835,-7.430,0.130,-2.283,-5.210,3.230,-2.261,1.28,-1.62,-2.39,2.22,0.175,42.330,-42.330
21845,-7.430,0.130,-2.283,-5.210,3.230,-2.289,1.26,-0.99,-2.36,2.23,0.149,42.330,-42.330
21856,-4.950,2.750,-2.137,-8.670,1.570,-2.161,1.56,-1.59,-2.33,2.20,0.115,82.796,-82.796
21866,-0.520,1.390,-1.811,6.740,2.390,-1.803,1.64,-1.36,-2.31,2.21,0.115,64.751,-64.751
21876,-0.520,1.390,-1.811,6.740,2.390,-1.803,0.89,-0.95,-2.32,2.21,0.088,62.554,-62.554
21887,-5.660,3.130,-1.678,-4.790,1.210,-1.688,1.65,-1.08,-2.27,2.18,0.065,42.330,-42.330
21897,-0.080,-1.110,-1.278,5.980,-0.380,-1.511,2.95,-0.29,-2.20,2.21,0.042,42.330,-42.330
21907,-0.050,-0.150,-1.278,3.270,2.470,-1.511,1.53,-0.46,-2.23,2.18,0.042,58.178,-58.178
21919,-0.050,-0.150,-1.128,3.270,2.470,-1.153,0.79,-0.50,-2.25,2.17,0.016,62.554,-62.554
21930,-2.250,1.410,-0.648,0.290,0.790,-0.923,1.85,-0.41,-2.19,2.16,0.004,42.330,-42.330
21940,-1.060,-0.390,-0.450,5.810,1.790,-0.466,1.28,-0.23,-2.19,2.16,0.002,62.554,-62.554
21950,1.840,1.660,-0.319,-6.690,0.370,-0.318,2.15,-0.60,-2.14,2.13,0.002,44.527,-44.527
21960,-0.210,-1.110,-0.319,13.160,2.610,-0.318,1.16,0.13,-2.16,2.17,0.002,44.527,-44.527
21971,-0.210,-1.110,-0.261,13.160,2.610,-0.280,0.91,0.36,-2.17,2.18,0.002,62.554,-62.554
21981,0.950,-1.110,0.002,-5.600,-1.740,-0.008,1.14,0.15,-2.15,2.16,0.002,62.554,-62.554
21991,3.250,-0.530,0.071,10.920,0.840,0.060,1.15,-0.36,-2.13,2.13,0.002,60.375,-60.375
22001,-1.290,2.300,0.070,-5.430,1.490,0.060,0.80,-0.43,-2.15,2.13,0.002,60.375,-60.375
22011,-1.290,2.300,0.070,-5.430,1.490,0.084,1.66,0.45,-2.10,2.17,0.001,60.375,-60.375
22022,2.460,0.170,0.172,6.760,1.110,0.164,1.11,-0.05,-2.11,2.13,0.001,60.375,-60.375
22032,-3.370,2.780,0.192,-8.580,2.850,0.186,1.10,-0.45,-2.10,2.13,0.001,62.554,-62.554
22042,1.310,0.690,0.233,7.720,-0.560,0.191,0.95,-0.74,-2.07,2.11,0.001,42.330,-42.330
22052,1.310,0.690,0.233,7.720,-0.560,0.191,0.94,-1.16,-2.06,2.07,-0.001,82.796,-82.796
22063,-2.840,1.170,0.294,1.370,0.740,0.323,0.37,-0.80,-2.08,2.09,-0.003,82.796,-82.796
22073,-2.300,-1.620,0.192,-2.100,-0.370,0.193,0.50,-1.82,-2.07,2.02,-0.003,51.099,-51.099
22083,-0.360,2.020,0.197,-1.790,2.090,0.194,1.02,-2.15,-2.02,2.00,-0.006,46.723,-46.723
22093,4.470,2.590,0.197,1.760,-1.000,0.194,1.18,-2.40,-2.01,1.98,-0.012,46.723,-46.723
22104,4.470,2.590,0.141,1.760,-1.000,0.161,1.20,-0.95,-2.03,2.03,-0.012,46.723,-46.723
22115,7.040,3.250,0.089,-4.150,3.530,0.068,0.88,-1.22,-2.01,2.02,-0.017,66.947,-66.947
22125,2.850,-2.030,0.039,-1.100,-0.370,0.068,-0.12,-2.09,-2.04,1.96,-0.024,82.796,-82.796
22135,2.850,-2.030,0.039,-1.100,-0.370,0.112,0.48,-1.29,-2.02,2.00,-0.031,82.796,-82.796
22146,3.270,0.330,0.050,-7.270,1.840,0.058,-0.54,-1.56,-2.07,1.97,-0.031,62.554,-62.554
22156,-1.720,0.860,0.025,-6.220,-3.550,0.056,1.95,-1.90,-1.95,1.95,-0.038,66.947,-66.947
22166,-11.130,-0.200,0.025,-6.220,-3.550,0.056,2.13,-1.30,-1.92,1.95,-0.044,66.947,-66.947
22177,-11.130,-0.200,0.333,4.470,-0.260,0.288,0.96,-0.68,-1.96,1.96,-0.049,66.947,-66.947
22187,6.490,2.400,0.366,-2.320,-1.180,0.406,1.94,-0.33,-1.90,1.97,-0.049,64.751,-64.751
22197,10.970,2.080,0.192,11.420,4.540,0.406,1.02,-1.60,-1.94,1.90,-0.052,62.554,-62.554
22207,10.970,2.080,0.192,11.420,4.540,0.184,0.63,-1.06,-1.94,1.92,-0.056,82.796,-82.796
22218,-14.050,1.580,0.285,5.810,7.530,0.267,0.97,-0.27,-1.93,1.92,-0.060,82.796,-82.796
22228,1.550,-2.980,0.639,-4.570,5.550,0.666,1.19,-0.79,-1.90,1.89,-0.061,82.796,-82.796
22238,15.770,1.070,0.639,3.100,3.990,0.666,1.26,-0.57,-1.88,1.89,-0.065,64.751,-64.751
22249,15.770,1.070,0.680,3.100,3.990,0.705,1.49,-1.22,-1.86,1.84,-0.070,84.992,-84.992
22259,-6.810,1.530,0.484,-7.700,0.670,0.520,0.91,-1.45,-1.89,1.83,-0.072,84.992,-84.992
22269,-0.870,0.630,0.510,-19.210,-1.170,0.519,0.75,-1.37,-1.87,1.80,-0.073,82.796,-82.796
22279,-3.000,2.970,0.510,-21.630,3.420,0.519,0.60,-2.04,-1.87,1.78,-0.075,82.796,-82.796
22290,-3.000,2.970,0.556,-21.630,3.420,0.565,1.26,-2.22,-1.84,1.77,-0.076,103.020,-103.020
22300,-2.620,-0.250,0.556,-11.140,-0.150,0.470,1.71,-1.86,-1.81,1.78,-0.076,84.992,-84.992
22310,-5.570,4.520,0.519,-2.150,0.190,0.523,0.78,-0.99,-1.83,1.78,-0.077,89.385,-89.385
22320,6.380,-0.910,0.606,-7.190,-0.540,0.542,1.05,-1.39,-1.81,1.75,-0.078,84.992,-84.992
22330,-3.690,2.710,0.606,-7.190,-0.540,0.542,0.18,-1.04,-1.83,1.78,-0.081,84.992,-84.992
22341,-3.690,2.710,0.716,0.180,-0.790,0.723,0.34,-1.27,-1.81,1.73,-0.080,73.537,-73.537
22351,10.260,2.430,0.782,2.670,0.520,0.762,0.62,-1.16,-1.76,1.73,-0.083,73.537,-73.537
22361,-0.190,0.730,0.774,3.760,4.240,0.820,1.37,-0.94,-1.75,1.73,-0.087,12.830,-12.830
22371,-1.950,2.490,0.774,-1.940,-2.250,0.820,2.46,-0.64,-1.70,1.73,-0.091,66.947,-66.947
22382,-1.950,2.490,0.687,-1.940,-2.250,0.668,1.41,-0.58,-1.72,1.71,-0.091,48.920,-48.920
22392,13.180,-2.520,0.748,9.880,2.880,0.713,1.51,-0.08,-1.73,1.72,-0.093,71.340,-71.340
22402,1.140,0.600,0.818,1.260,2.820,0.858,0.87,-0.60,-1.73,1.71,-0.092,91.581,-91.581
22412,3.000,1.080,0.653,-2.070,1.630,0.858,1.20,-0.99,-1.70,1.66,-0.092,73.537,-73.537
22423,3.000,1.080,0.653,-2.070,1.630,0.703,1.01,-1.17,-1.69,1.63,-0.093,51.099,-51.099
22434,0.400,-0.030,0.727,8.150,1.150,0.715,1.72,-2.21,-1.65,1.56,-0.093,66.947,-66.947
22444,3.110,3.900,0.601,1.260,1.300,0.738,2.06,-3.14,-1.62,1.49,-0.092,87.189,-87.189
22454,5.470,0.430,0.601,-0.220,1.380,0.738,1.88,-3.50,-1.62,1.47,-0.092,87.189,-87.189
22465,5.470,0.430,0.370,-0.220,1.380,0.439,2.19,-2.65,-1.57,1.50,-0.091,33.071,-33.071
22475,0.690,0.600,0.438,-0.980,1.080,0.423,1.91,-2.27,-1.57,1.51,-0.090,12.830,-12.830
22485,-1.560,-0.700,0.436,7.360,0.100,0.430,1.35,-2.53,-1.58,1.48,-0.090,12.830,-12.830
22495,-0.770,1.490,0.436,-0.900,-0.400,0.430,1.13,-2.93,-1.58,1.44,-0.090,28.678,-28.678
22506,-0.770,1.490,0.559,-0.900,-0.400,0.511,1.56,-2.06,-1.56,1.46,-0.088,28.678,-28.678
22517,5.500,0.910,0.793,-0.950,2.310,0.803,0.32,-1.66,-1.59,1.46,-0.086,6.258,-6.258
22527,-2.800,0.220,0.709,2.570,1.060,0.803,1.36,-1.84,-1.53,1.44,-0.083,6.258,-6.258
22537,-2.800,0.220,0.709,2.570,1.060,0.741,0.57,-0.49,-1.55,1.48,-0.083,28.678,-28.678
22548,1.640,0.620,0.587,1.540,1.940,0.596,1.13,-0.70,-1.50,1.47,-0.079,26.482,-26.482
22559,1.010,2.130,0.564,0.090,1.740,0.575,0.88,-0.24,-1.52,1.47,-0.072,26.482,-26.482
22569,0.110,0.720,0.631,3.810,0.190,0.575,0.98,0.61,-1.50,1.50,-0.063,26.482,-26.482
22579,9.060,1.290,0.714,-2.570,3.110,0.575,1.41,1.57,-1.48,1.53,-0.063,44.527,-44.527
22589,9.060,1.290,0.714,-2.570,3.110,0.645,0.92,1.35,-1.48,1.51,-0.051,46.723,-46.723
22600,-2.130,2.240,0.593,-3.590,1.230,0.702,0.83,1.52,-1.47,1.50,-0.036,66.947,-66.947
22610,0.420,0.260,0.474,-1.090,1.520,0.503,0.59,1.50,-1.46,1.49,-0.020,66.947,-66.947
22620,-3.200,-2.080,0.474,-3.100,-1.530,0.503,0.89,1.44,-1.44,1.50,-0.014,48.920,-48.920
22631,-3.200,-2.080,0.433,-3.100,-1.530,0.431,0.33,0.55,-1.46,1.45,0.001,82.796,-82.796
22641,0.260,2.380,0.396,-0.540,2.710,0.438,0.93,0.04,-1.42,1.44,0.003,123.244,-123.244
22651,-11.690,1.630,0.204,5.760,1.920,0.301,0.20,-0.63,-1.46,1.43,0.003,51.099,-51.099
22661,11.740,-1.180,0.204,-2.100,-0.750,0.301,0.72,-1.35,-1.42,1.40,0.004,48.920,-48.920
22672,11.740,-1.180,0.143,-2.100,-0.750,0.124,1.35,-1.49,-1.40,1.37,0.003,62.554,-62.554
22682,-10.140,1.020,0.155,-4.800,1.730,0.197,1.33,-0.84,-1.39,1.39,0.003,123.244,-123.244
22692,1.810,2.690,0.156,-1.610,2.020,0.165,0.99,-1.36,-1.39,1.37,0.003,69.144,-69.144
22702,-3.730,-1.550,0.109,7.720,0.500,0.061,0.53,-2.34,-1.39,1.33,0.003,69.144,-69.144
22712,6.560,0.990,0.109,7.720,0.500,0.061,0.39,-1.72,-1.40,1.35,0.003,51.099,-51.099
22723,6.560,0.990,0.038,-1.980,1.510,0.015,-0.08,-1.13,-1.40,1.38,0.004,51.099,-51.099
22733,-6.930,0.710,-0.067,0.100,0.870,-0.053,0.50,-1.74,-1.38,1.35,0.004,51.099,-51.099
22743,3.760,0.120,-0.053,-2.780,-0.770,-0.036,0.58,-1.50,-1.36,1.33,0.004,69.144,-69.144
22753,-1.050,0.350,-0.040,3.130,1.440,-0.046,0.97,-1.63,-1.35,1.32,0.003,69.144,-69.144
22763,-5.510,0.250,-0.040,3.130,1.440,-0.046,0.58,-1.47,-1.35,1.31,0.003,51.099,-51.099
22774,-5.510,0.250,-0.056,0.070,2.830,-0.019,0.48,-1.00,-1.35,1.32,0.003,66.947,-66.947
22784,4.320,-1.150,-0.021,-1.760,2.240,-0.004,0.44,-0.43,-1.35,1.32,0.003,69.144,-69.144
22794,-3.660,2.390,0.015,-1.970,3.910,0.013,1.15,-0.18,-1.30,1.32,0.004,69.144,-69.144
22804,0.520,0.220,-0.027,-1.140,-0.570,0.013,1.43,-0.89,-1.28,1.27,0.004,69.144,-69.144
22814,0.520,0.220,-0.027,-1.140,-0.570,-0.052,1.04,-0.66,-1.29,1.27,0.003,69.144,-69.144
22825,-0.390,1.690,-0.123,-0.130,0.440,-0.102,1.54,0.14,-1.26,1.30,0.003,15.027,-15.027
22835,0.090,0.680,-0.033,-4.990,1.300,0.023,1.28,-0.82,-1.26,1.26,0.002,15.027,-15.027
22845,0.740,0.740,0.048,-7.350,0.460,0.036,1.95,-0.72,-1.22,1.25,0.002,46.723,-46.723
22855,5.390,-0.140,0.048,-7.350,0.460,0.036,1.01,-0.78,-1.23,1.24,0.002,51.099,-51.099
22866,5.390,-0.140,0.021,10.840,1.190,0.023,0.85,-1.07,-1.25,1.23,0.003,53.296,-53.296
22876,-0.050,0.090,-0.025,12.460,0.820,-0.020,1.15,-0.77,-1.23,1.24,0.004,53.296,-53.296
22886,-2.310,-0.170,0.005,5.690,0.790,0.014,1.42,-0.77,-1.21,1.22,0.002,48.920,-48.920
22896,1.840,0.460,0.034,-2.950,0.250,0.014,1.36,-0.73,-1.20,1.22,0.003,48.920,-48.920
22906,1.840,0.460,0.034,-2.950,0.250,0.050,1.06,-0.91,-1.20,1.22,0.003,48.920,-48.920
22917,0.560,2.920,-0.021,1.620,3.080,-0.050,0.54,-0.84,-1.21,1.20,0.003,48.920,-48.920
22927,1.150,-1.110,-0.025,-0.060,-0.370,0.011,0.43,-0.56,-1.20,1.19,0.003,48.920,-48.920
22937,0.000,2.130,0.069,-0.660,1.240,0.011,-0.34,-0.72,-1.24,1.19,0.003,73.537,-73.537
22947,0.000,2.130,0.069,-0.660,1.240,0.087,0.12,-1.48,-1.21,1.14,0.002,73.537,-73.537
22957,2.910,1.590,0.016,-1.500,1.710,0.011,-0.58,-0.70,-1.24,1.18,0.002,66.947,-66.947
22967,-0.800,1.780,0.016,1.730,2.240,0.022,-0.33,-1.29,-1.22,1.14,0.003,46.723,-46.723
22977,-0.610,-0.560,0.047,-0.070,0.480,0.055,-0.38,-1.15,-1.21,1.13,0.003,66.947,-66.947
22987,-2.660,1.510,0.047,-0.070,0.480,0.055,0.36,-0.72,-1.16,1.14,0.003,48.920,-48.920
22998,-2.660,1.510,0.099,-1.790,0.190,0.072,0.21,-0.53,-1.19,1.13,0.003,48.920,-48.920
23008,4.650,0.000,0.034,7.190,0.310,0.039,1.11,-0.92,-1.14,1.12,0.002,33.071,-33.071
23018,-3.130,1.500,0.051,4.060,0.420,0.045,0.68,-0.99,-1.14,1.11,0.002,33.071,-33.071
23028,3.160,-0.120,0.051,4.060,0.420,0.045,0.50,-0.69,-1.16,1.10,0.002,51.099,-51.099
23039,3.160,-0.120,0.060,0.560,2.670,0.051,0.87,-1.27,-1.13,1.07,0.003,55.492,-55.492
23050,4.800,1.380,0.033,1.290,1.340,0.016,1.27,-0.83,-1.12,1.08,0.003,55.492,-55.492
23061,-7.590,0.990,0.033,3.910,3.580,0.031,1.04,-0.85,-1.12,1.08,0.003,35.251,-35.251
23072,7.600,-0.080,0.028,-5.130,-1.890,0.060,1.41,-0.79,-1.08,1.07,0.003,53.296,-53.296
23082,-0.400,0.490,0.049,5.040,1.900,0.059,1.60,-1.02,-1.06,1.04,0.002,53.296,-53.296
23092,-1.010,2.580,0.052,0.810,2.020,0.059,1.42,-0.90,-1.07,1.05,0.003,53.296,-53.296
23102,-1.010,2.580,0.052,0.810,2.020,0.040,2.27,-1.10,-1.02,1.02,0.003,53.296,-53.296
23113,3.000,1.000,0.046,-2.210,1.810,0.033,2.11,-0.59,-1.01,1.03,0.003,71.340,-71.340
23123,-9.200,0.930,0.007,0.080,-0.080,0.009,2.34,-0.90,-0.98,1.01,0.002,48.920,-48.920
23133,7.290,0.290,0.003,0.390,1.480,-0.013,1.59,-0.93,-1.01,1.00,0.003,48.920,-48.920
23143,7.290,0.290,0.003,0.390,1.480,-0.013,0.71,-1.18,-1.03,0.98,0.003,48.920,-48.920
23154,-3.230,1.240,0.015,2.700,1.640,0.013,1.15,-1.18,-1.00,0.99,0.003,64.751,-64.751
23164,1.500,-0.480,0.039,0.600,-0.370,0.061,0.99,-1.34,-0.97,0.95,0.003,48.920,-48.920
23174,0.740,1.660,0.069,-7.870,1.400,0.065,0.58,-1.64,-0.99,0.93,0.003,71.340,-71.340
23184,-1.740,-0.210,0.069,-2.560,1.920,0.065,0.07,-1.44,-1.00,0.93,0.004,71.340,-71.340
